,order_time,code,price,volume,amount,commision,total,total volume,total value,cash,credit,market value,lever,back
1064,20170808,601919.sh,7.62,26500,201930.0,205.9686,202135.9686,79500,605790.0,144651.27797046825,0.0,5739233.277970469,0.0,0.011050821903367702
1065,20170810,601318.sh,50.83,-5900,-299897.0,605.79194,-299291.20806,0,0.0,443956.9515198935,0.0,5748618.9515198935,0.0,0.00943354069296376
1066,20170810,601919.sh,8.0,26500,212000.0,216.24,212216.24,106000,848000.0,231740.7115198935,0.0,5752377.711519893,0.0,0.008785854419793737
1067,20170811,600809.sh,40.061272727272716,3900,156238.9636363636,159.36374290909086,156398.3273792727,3900,156238.9636363636,75353.97117619682,0.0,5632575.934812561,0.0,0.02942935554110193
1068,20170811,000627.sz,8.86,-16900,-149734.0,302.46268000000003,-149431.53732,0,0.0,224785.50849619682,0.0,5623485.472132561,0.0,0.030995767840530708
1069,20170814,600111.sh,14.497636363636362,8500,123229.90909090907,125.69450727272725,123355.6035981818,8500,123229.90909090907,101441.14417343985,0.0,5419397.053264349,0.0,0.0661630217790451
1070,20170818,603993.sh,6.12,-98400,-602208.0,1216.4601599999999,-600991.53984,0,0.0,702452.9737639425,0.0,5803345.973763943,0.0,0.0025767597279294785
1071,20170821,300122.sz,24.407818181818183,7500,183058.63636363638,186.7198090909091,183245.3561727273,7500,183058.63636363638,519242.74023990345,0.0,5789393.37660354,0.0,0.004974797813691478
1072,20170905,300122.sz,25.17909090909091,7500,188843.18181818182,192.62004545454545,189035.80186363636,15000,377686.36363636365,330492.5932899869,0.0,6164023.9569263505,0.0,0.0032298627812438196
1073,20170908,300122.sz,25.950363636363637,7500,194627.72727272726,198.52028181818181,194826.24755454544,22500,583883.1818181819,135715.92210317086,0.0,6170626.103921353,0.0,0.006774741010249441
1074,20170915,002230.sz,53.86,-18000,-969480.0,1958.3496,-967521.6504,0,0.0,1103271.5048767645,0.0,6112209.5048767645,0.0,0.019165032049574537
1075,20170918,603986.sh,104.08254545454545,1300,135307.30909090908,138.01345527272727,135445.32254618182,1300,135307.30909090908,967881.3459058265,0.0,5985054.654996735,0.0,0.03956975198060941
1076,20170919,601919.sh,7.33,-106000,-776980.0,1569.4996,-775410.5004,0,0.0,1743340.240373122,0.0,6063884.240373122,0.0,0.026919856098522432
1077,20170920,000792.sz,14.503090909090908,11300,163884.92727272725,167.1626258181818,164052.08989854544,11300,163884.92727272725,1579375.3174865954,0.0,6063882.244759323,0.0,0.02692017633751198
1078,20170922,600516.sh,31.0,-12000,-372000.0,751.44,-371248.56,0,0.0,1950781.8189667827,0.0,6071146.818966783,0.0,0.02575441976384385
1079,20170922,600111.sh,16.97,-8500,-144245.0,291.3749,-143953.6251,0,0.0,2094735.4440667827,0.0,6069410.4440667825,0.0,0.02603305831804148
1080,20170925,000671.sz,6.448727272727273,29200,188302.83636363636,192.0688930909091,188494.90525672727,29200,188302.83636363636,1906345.275582259,0.0,6027067.1119458955,0.0,0.03282795315444509
1081,20170925,000408.sz,19.163999999999998,9200,176308.8,179.83497599999998,176488.634976,9200,176308.8,1729856.640606259,0.0,6026887.276969896,0.0,0.032856811529273444
1082,20170925,600549.sh,31.11,-18600,-578646.0,1168.86492,-577477.13508,0,0.0,2307333.775686259,0.0,5998004.412049895,0.0,0.0374916860154183
1083,20170925,300122.sz,26.721636363636364,7500,200412.27272727274,204.4205181818182,200616.69324545455,30000,801649.0909090909,2106717.082440804,0.0,6002561.809713531,0.0,0.036760353918934396
1084,20170926,601012.sh,18.911454545454543,5600,105904.14545454545,108.02222836363636,106012.16768290909,5600,105904.14545454545,2000810.2506120175,0.0,6008951.396066563,0.0,0.03573500789295281
1085,20170927,600036.sh,25.59,-49600,-1269264.0,2563.91328,-1266700.08672,0,0.0,3267610.3778445483,0.0,6064567.377844548,0.0,0.026810232055145322
1086,20170927,000408.sz,19.812363636363635,9200,182273.74545454545,185.91922036363638,182459.6646749091,18400,364547.4909090909,3085150.713169639,0.0,6076271.20407873,0.0,0.024932102383683263
1087,20170928,002594.sz,67.27690909090909,4500,302746.0909090909,308.8010127272727,303054.89192181814,4500,302746.0909090909,2782250.0787834795,0.0,6110369.16969257,0.0,0.01946035325869977
1088,20170928,002594.sz,68.61890909090909,4500,308785.0909090909,314.96079272727275,309100.0517018181,9000,617570.1818181818,2473150.0270816614,0.0,6116093.208899843,0.0,0.018541808531472692
1089,20171010,002594.sz,71.01,4500,319545.0,325.9359,319870.9359,13500,958635.0000000001,2153650.0822346588,0.0,6144906.082234658,0.0,0.013918165694726703
1090,20171011,603799.sh,81.74,-8000,-653920.0,1320.9184,-652599.0816,0,0.0,2806356.846338771,0.0,6072592.846338771,0.0,0.02552237369115473
1091,20171011,002460.sz,82.5,-2100,-173250.0,349.965,-172900.035,0,0.0,2979256.881338771,0.0,6068672.881338771,0.0,0.026151416059888022
1092,20171012,600438.sh,8.362363636363636,15800,132125.34545454546,134.76785236363636,132260.1133069091,15800,132125.34545454546,2847145.730875929,0.0,6040566.076330475,0.0,0.030661755106268118
1093,20171012,002304.sz,101.93654545454544,2000,203873.09090909088,207.9505527272727,204081.04146181815,2000,203873.09090909088,2643064.689414111,0.0,6040358.1257777475,0.0,0.030695125227753084
1094,20171012,000408.sz,18.0,-18400,-331200.0,669.024,-330530.976,0,0.0,2973595.6654141108,0.0,6033249.101777747,0.0,0.03183592043800165
1095,20171013,600196.sh,33.96381818181819,6900,234350.34545454552,239.03735236363644,234589.38280690915,6900,234350.34545454552,2739154.9623904726,0.0,6033658.307845019,0.0,0.031770254557348054
1096,20171013,000671.sz,6.69,-29200,-195348.0,394.60296000000005,-194953.39704,0,0.0,2934108.359430473,0.0,6027423.704885019,0.0,0.03277073017742871
1097,20171016,601933.sh,7.86,30100,236586.0,241.31772,236827.31772,30100,236586.0,2697427.7471284447,0.0,6043225.747128445,0.0,0.030234953943807263
1098,20171016,002304.sz,105.92,2000,211840.0,216.0768,212056.0768,4000,423680.0,2485371.670328445,0.0,6043049.670328445,0.0,0.030263209238778233
1099,20171018,002304.sz,108.802,2000,217604.0,221.95608000000001,217825.95608,6000,652812.0,2267794.2576289074,0.0,6069507.257628907,0.0,0.026017522507786883
1100,20171019,002304.sz,111.68400000000001,2000,223368.00000000003,227.83536000000004,223595.83536000003,8000,893472.0000000001,2044311.8119817893,0.0,6079305.81198179,0.0,0.024445134529756718
1101,20171020,002594.sz,64.9230909090909,-13500,-876461.7272727272,1770.452689090909,-874691.2745836363,0,0.0,2919105.3021560246,0.0,6091230.302156025,0.0,0.022531594601431504
1102,20171023,000786.sz,21.4,8900,190460.0,194.2692,190654.2692,8900,190460.0,2728596.9882211327,0.0,6104553.988221133,0.0,0.020393523714917317
1103,20171030,000792.sz,15.37,-11300,-173681.0,350.83562,-173330.16438,0,0.0,2902609.370066525,0.0,6209141.370066525,0.0,0.0036102375336278802
1104,20171031,002475.sz,23.978727272727273,8400,201421.30909090908,205.44973527272728,201626.75882618182,8400,201421.30909090908,2701127.7417088468,0.0,6212373.050799755,0.0,0.003091645121853559
1105,20171031,002475.sz,24.97,8400,209748.0,213.94296,209961.94296,16800,419496.0,2491165.7987488466,0.0,6220485.798748847,0.0,0.0017897808993840858
1106,20171102,000786.sz,23.0,8900,204700.0,208.794,204908.794,17800,409400.0,2286506.127556637,0.0,6171974.127556637,0.0,0.009574517895239443
1107,20171103,300122.sz,26.0,-30000,-780000.0,1575.6,-778424.4,0,0.0,3065044.852863015,0.0,6096967.852863016,0.0,0.02161088166459324
1108,20171106,002714.sz,34.132000000000005,3600,122875.20000000001,125.33270400000002,123000.53270400001,3600,122875.20000000001,2942197.5724016586,0.0,6093452.772401659,0.0,0.022174951634529205
1109,20171110,002475.sz,25.703636363636363,8400,215910.54545454544,220.22875636363636,216130.7742109091,25200,647731.6363636364,2726655.281839666,0.0,6262753.918203302,0.0,0.0
1110,20171113,000786.sz,23.68418181818182,8900,210789.2181818182,215.00500254545457,211004.22318436365,26700,632367.6545454545,2515787.391419395,0.0,6370546.045964849,0.0,0.0
1111,20171113,002475.sz,26.437272727272727,8400,222073.0909090909,226.51455272727273,222299.6054618182,33600,888292.3636363636,2293487.7859575767,0.0,6387134.804139394,0.0,0.0
1112,20171114,000786.sz,24.36836363636364,8900,216878.4363636364,221.21600509090914,217099.65236872731,35600,867513.7454545456,2076502.8079781474,0.0,6377288.553432694,0.0,0.0015415755277811138
1113,20171120,600809.sh,53.71,-3900,-209469.0,423.12738,-209045.87262,0,0.0,2285964.012308324,0.0,6318960.012308324,0.0,0.017202912967831163
1114,20171121,000063.sz,27.1,5200,140920.0,143.7384,141063.7384,5200,140920.0,2145014.5721089398,0.0,6459562.572108939,0.0,2.2251537932449494e-05
1115,20171123,600196.sh,38.61,-6900,-266409.0,538.14618,-265870.85382,0,0.0,2411099.9327486875,0.0,6510808.932748687,0.0,0.02078179635042332
1116,20171124,002001.sz,20.88745454545455,6800,142034.69090909095,144.87538472727277,142179.5662938182,6800,142034.69090909095,2269040.9214515067,0.0,6316966.612360598,0.0,0.04993545923967613
1117,20171124,002304.sz,108.57,-8000,-868560.0,1754.4912000000002,-866805.5088,0,0.0,3135846.4302515066,0.0,6289932.121160598,0.0,0.0540014157410702
1118,20171127,600029.sh,9.829090909090912,22400,220171.6363636364,224.57506909090915,220396.21143272732,22400,220171.6363636364,2915607.011140292,0.0,6313546.647503928,0.0,0.05044981803565429
1119,20171127,002475.sz,23.45,-33600,-787920.0,1591.5984,-786328.4016,0,0.0,3701935.412740292,0.0,6250467.049103929,0.0,0.059936917360823294
1120,20171127,600029.sh,10.74,22400,240576.0,245.38752,240821.38752,44800,481152.0,3461114.025220292,0.0,6270626.025220292,0.0,0.05690503045030604
1121,20171128,601155.sh,22.634363636363638,8000,181074.9090909091,184.69640727272727,181259.6054981818,8000,181074.9090909091,3280027.475423372,0.0,6163854.3845142815,0.0,0.07296336287762817
1122,20171128,601155.sh,24.39,8000,195120.0,199.0224,195319.0224,16000,390240.0,3084708.4530233718,0.0,6177700.453023372,0.0,0.07088093003815665
1123,20171129,600029.sh,11.021818181818182,22400,246888.72727272726,251.8265018181818,247140.55377454543,67200,740666.1818181818,2837722.1346714776,0.0,6286878.316489659,0.0,0.05446070446464679
1124,20171129,601155.sh,25.15290909090909,8000,201223.27272727274,205.2477381818182,201428.52046545455,24000,603669.8181818182,2636293.614206023,0.0,6314879.6142060235,0.0,0.05024934137092141
1125,20171130,600029.sh,11.303636363636363,22400,253201.45454545453,258.2654836363636,253459.72002909088,89600,1012805.8181818181,2382965.7088576425,0.0,6381748.527039461,0.0,0.040192333496614885
1126,20171130,601155.sh,25.91581818181818,8000,207326.54545454544,211.47307636363635,207538.0185309091,32000,829306.1818181818,2175427.6903267335,0.0,6385996.6903267335,0.0,0.03955341460559214
1127,20171201,601933.sh,9.02,-30100,-271502.0,548.43404,-270953.56596,0,0.0,2446490.02767125,0.0,6230570.02767125,0.0,0.06292940658705215
1128,20171204,002493.sz,11.65,20900,243485.0,248.3547,243733.3547,20900,243485.0,2202878.997472634,0.0,6192273.997472635,0.0,0.06868908565079734
1129,20171206,603986.sh,150.0,-1300,-195000.0,393.9,-194606.1,0,0.0,2397705.3908795794,0.0,6258489.390879579,0.0,0.05873036634945783
1130,20171206,601012.sh,34.07,-5600,-190792.0,385.39984,-190406.60016,0,0.0,2588111.9910395793,0.0,6257655.99103958,0.0,0.05885570873051604
1131,20171206,600438.sh,10.99,-15800,-173642.0,350.75684,-173291.24316,0,0.0,2761403.2341995793,0.0,6258885.23419958,0.0,0.058670831967671866
1132,20171206,000786.sz,21.47,-35600,-764332.0,1543.95064,-762788.04936,0,0.0,3524191.2835595794,0.0,6257341.283559579,0.0,0.05890304037492833
1133,20171206,002714.sz,49.2,-3600,-177120.0,357.7824,-176762.2176,0,0.0,3700953.5011595795,0.0,6256983.5011595795,0.0,0.058956850437954844
1134,20171206,000063.sz,34.06,-5200,-177112.0,357.76624,-176754.23376,0,0.0,3877707.7349195797,0.0,6256833.73491958,0.0,0.058979375108854426
1135,20171206,002001.sz,35.16,-6800,-239087.99999999997,482.95775999999995,-238605.04223999998,0,0.0,4116312.7771595796,0.0,6256690.777159579,0.0,0.059000875792162955
1136,20171206,600029.sh,11.5,-89600,-1030400.0,2081.4080000000004,-1028318.592,0,0.0,5144631.369159579,0.0,6248337.369159579,0.0,0.060257218784347644
1137,20171206,601155.sh,26.0,-32000,-832000.0,1680.64,-830319.36,0,0.0,5974950.72915958,0.0,6241216.72915958,0.0,0.061328154881790664
1138,20171206,002493.sz,12.83,-20900,-268147.0,541.65694,-267605.34306,0,0.0,6242556.0722195795,0.0,6242556.0722195795,0.0,0.061126719220134684
1139,20180115,600383.sh,14.32,14400,206208.0,210.33216,206418.33216,14400,206208.0,6044570.670883165,0.0,6250778.670883165,0.0,0.05989004980227053
1140,20180115,601155.sh,22.634363636363638,4900,110908.38181818182,113.12654945454545,111021.50836763637,4900,110908.38181818182,5933549.1625155285,0.0,6250665.54433371,0.0,0.05990706390569234
1141,20180115,600048.sh,14.603454545454547,11600,169400.07272727275,172.7880741818182,169572.86080145458,11600,169400.07272727275,5763976.301714074,0.0,6250492.756259529,0.0,0.05993305103407531
1142,20180115,600606.sh,8.356909090909092,29600,247364.50909090912,252.3117992727273,247616.82089018184,29600,247364.50909090912,5516359.480823892,0.0,6250240.444460256,0.0,0.059970998439596745
1143,20180115,600340.sh,36.05,7400,266770.0,272.1054,267042.1054,7400,266770.0,5249317.375423892,0.0,6249968.339060256,0.0,0.06001192277998868
1144,20180115,002001.sz,20.88745454545455,3200,66839.85454545455,68.17665163636364,66908.03119709091,3200,66839.85454545455,5182409.344226802,0.0,6249900.16240862,0.0,0.06002217647028063
1145,20180115,000671.sz,8.546545454545456,19300,164948.3272727273,168.24729381818184,165116.5745665455,19300,164948.3272727273,5017292.769660256,0.0,6249731.915114801,0.0,0.06004748067049959
1146,20180115,002146.sz,10.723636363636363,23900,256294.90909090906,261.42080727272725,256556.32989818178,23900,256294.90909090906,4760736.4397620745,0.0,6249470.494307529,0.0,0.060086798060387414
1147,20180115,000792.sz,16.66,9400,156604.0,159.73608000000002,156763.73608,9400,156604.0,4603972.703682074,0.0,6249310.758227529,0.0,0.06011082218379993
1148,20180115,600188.sh,15.656363636363636,10900,170654.36363636365,174.06745090909092,170828.43108727274,10900,170654.36363636365,4433144.272594801,0.0,6249136.69077662,0.0,0.06013700172897685
1149,20180115,000671.sz,9.0,19300,173700.0,177.174,173877.174,38600,347400.0,4259267.0985948015,0.0,6257711.189503893,0.0,0.058847406944727565
1150,20180115,600188.sh,16.31,10900,177779.0,181.33458,177960.33458,21800,355558.0,4081306.7640148015,0.0,6264654.4912875295,0.0,0.05780314231183825
1151,20180116,000671.sz,9.322909090909091,19300,179932.14545454545,183.53078836363636,180115.67624290907,57900,539796.4363636364,3901395.153110094,0.0,6501698.58947373,0.0,0.022151981540694088
1152,20180119,600188.sh,16.881999999999998,10900,184013.8,187.694076,184201.494076,32700,552041.3999999999,3717778.8975680126,0.0,6542552.297568012,0.0,0.016007630651930116
1153,20180122,000792.sz,14.687090909090909,-9400,-138058.65454545454,278.8784821818182,-137779.77606327273,0,0.0,3855744.562576164,0.0,6517109.562576164,0.0,0.01983418884339161
1154,20180123,300017.sz,12.168363636363635,15700,191043.30909090908,194.86417527272727,191238.1732661818,15700,191043.30909090908,3664699.1765381116,0.0,6564768.48562902,0.0,0.01266634142201295
1155,20180123,000671.sz,9.645818181818182,19300,186164.29090909092,189.88757672727274,186354.1784858182,77200,744657.1636363637,3478344.9980522934,0.0,6612393.470779566,0.0,0.0055035982222571
1156,20180123,300017.sz,12.58490909090909,15700,197583.0727272727,201.53473418181815,197784.60746145452,31400,395166.1454545454,3280560.390590839,0.0,6618731.699681748,0.0,0.004550335857469223
1157,20180124,300017.sz,13.001454545454544,15700,204122.83636363634,208.20529309090907,204331.04165672723,47100,612368.509090909,3076393.3769536414,0.0,6692818.886044551,0.0,0.0
1158,20180125,600188.sh,17.453999999999997,10900,190248.59999999998,194.05357199999997,190442.65357199998,43600,760994.3999999999,2886104.5430504894,0.0,6770132.943050489,0.0,0.0
1159,20180125,300017.sz,13.52,15700,212264.0,216.50928000000002,212480.50928,62800,849056.0,2673624.0337704895,0.0,6761909.433770489,0.0,0.0012146747115862055
1160,20180201,002001.sz,38.2,-3200,-122240.00000000001,246.92480000000003,-121993.07520000002,0,0.0,2796285.5818228764,0.0,6649783.581822876,0.0,0.022157530910964063
1161,20180202,600383.sh,15.4,-14400,-221760.0,447.9552,-221312.0448,0,0.0,3017737.4409019677,0.0,6639169.440901968,0.0,0.02371832723428058
1162,20180202,601155.sh,39.75,-4900,-194775.0,393.44550000000004,-194381.5545,0,0.0,3212118.995401968,0.0,6634757.995401967,0.0,0.024367024850811103
1163,20180202,600048.sh,17.3,-11600,-200680.0,405.3736,-200274.6264,0,0.0,3412393.6218019677,0.0,6631104.621801968,0.0,0.024904248929996653
1164,20180202,600606.sh,8.82,-29600,-261072.0,527.36544,-260544.63456,0,0.0,3672938.256361968,0.0,6627025.256361968,0.0,0.02550411458353008
1165,20180202,600340.sh,44.99,-7400,-332926.0,672.5105199999999,-332253.48948,0,0.0,4005191.745841968,0.0,6619322.745841968,0.0,0.02663675924968878
1166,20180202,000671.sz,9.35,-77200,-721820.0,1458.0764000000001,-720361.9236,0,0.0,4725553.669441968,0.0,6582352.669441968,0.0,0.03207316335886967
1167,20180202,002146.sz,13.55,-23900,-323845.0,654.1669,-323190.8331,0,0.0,5048744.502541969,0.0,6578352.502541969,0.0,0.03266138296483645
1168,20180202,600188.sh,17.68,-43600,-770848.0,1557.1129600000002,-769290.88704,0,0.0,5818035.389581969,0.0,6562843.389581969,0.0,0.03494197888552797
1169,20180202,300017.sz,11.56,-62800,-725968.0,1466.45536,-724501.54464,0,0.0,6542536.934221969,0.0,6542536.934221969,0.0,0.037928018085652604
