,order_time,code,price,volume,amount,commision,total,total volume,total value,cash,credit,market value,lever,back
3182,20180917,600372.sh,14.63,937300,13712699.0,13986.95298,13726685.95298,937300,13712699.0,0.0,188736386.17034322,168762247.82965678,1.1183566739455124,0.7401632184230642
3183,20180917,601991.sh,3.42,7122200,24357924.0,24845.082479999997,24382769.08248,7122200,24357924.0,0.0,213119155.25282323,168737402.74717677,1.2630226125510815,0.7402014714467863
3184,20180917,600050.sh,5.4,-7907400,-42699960.0,86253.9192,-42613706.0808,0,0.0,0.0,170505449.17202324,168097630.82797676,1.0143239278994391,0.7411865038137172
3185,20180917,600570.sh,51.62,-508200,-26233284.0,52991.23368,-26180292.76632,0,0.0,0.0,144325156.40570325,167887097.59429675,0.8596560335712545,0.7415106537853957
3186,20180917,603160.sh,77.316,-400000,-30926400.0,62471.328,-30863928.672,0,0.0,0.0,113461227.73370326,167271026.26629674,0.6783077157252094,0.742459195258077
3187,20180917,600482.sh,22.767636363636363,879200,20017305.89090909,20417.652008727273,20037723.542917818,3516800,80069223.56363636,0.0,133498951.27662107,167877398.2870153,0.795216941880298,0.741525587438034
3188,20180918,601808.sh,11.304909090909092,1399400,15820089.781818183,16136.491577454548,15836226.273395637,1399400,15820089.781818183,0.0,149375227.2353997,165633586.54641852,0.9018414100061617,0.7449802985990852
3189,20180918,600406.sh,17.0,1157100,19670700.0,20064.114,19690764.114,1157100,19670700.0,0.0,169065991.3493997,165613522.43241853,1.0208465399822046,0.7450111905484045
3190,20180918,601225.sh,8.262,2399600,19825495.2,20222.005104,19845717.205104,2399600,19825495.2,0.0,188911708.55450368,165593300.42731452,1.1408173402366875,0.7450423255966208
3191,20180918,601360.sh,26.215090909090907,-482500,-12648781.363636363,25550.538354545457,-12623230.825281817,0,0.0,0.0,176288477.72922185,165189031.25259635,1.067192394025563,0.7456647633906205
3192,20180919,000709.sz,3.136181818181818,7579900,23771944.563636363,24247.38345490909,23796191.94709127,7579900,23771944.563636363,0.0,200137556.21963188,165356820.34400448,1.2103374738536359,0.7454064249407841
3193,20180919,601857.sh,8.638000000000002,3453300,29829605.400000006,30426.19750800001,29860031.597508006,13813200,119318421.60000002,0.0,229997587.8171399,166548862.3464965,1.3809616263762976,0.7435710834386688
3194,20180919,601808.sh,11.660000000000002,1399400,16317004.000000002,16643.344080000003,16333647.344080001,2798800,32634008.000000004,0.0,246331235.1612199,166994021.0024165,1.475090148033835,0.7428856896735767
3195,20180919,600406.sh,17.429454545454547,1157100,20167621.854545455,20570.97429163637,20188192.828837093,2314200,40335243.70909091,0.0,266519427.990057,167181096.88267028,1.594195952531066,0.7425976560922458
3196,20180919,601225.sh,8.469090909090909,2399600,20322430.545454543,20728.879156363633,20343159.424610905,4799200,40644861.090909086,0.0,286862587.4146679,167614110.54896843,1.7114465272353132,0.7419309615033987
3197,20180921,601225.sh,8.676181818181817,2399600,20819365.890909087,21235.75320872727,20840601.644117814,7198800,62458097.672727264,0.0,307875332.42886734,174834776.24385995,1.7609501899063955,0.7308135785630068
3198,20180925,600583.sh,6.904363636363637,2755500,19024974.000000004,19405.473480000004,19044379.473480005,11022000,76099896.00000001,0.0,327012074.50207597,176520260.49792403,1.8525469743793053,0.7282185028893486
3199,20180927,000709.sz,3.2016363636363634,7579900,24268083.472727273,24753.44514218182,24292836.917869456,15159800,48536166.945454545,0.0,351501148.09573334,180762389.8497212,1.9445480245528823,0.7216870584935817
3200,20180928,000709.sz,3.267090909090909,7579900,24764222.38181818,25259.506829454545,24789481.888647635,22739700,74292667.14545454,0.0,376396080.3288097,180070956.81664485,2.090265343078454,0.7227516315026583
3201,20181009,600339.sh,5.783454545454546,2523400,14593969.200000003,14885.848584000003,14608855.048584003,7570200,43781907.60000001,0.0,391230806.90123814,167914257.69876188,2.329943938430208,0.7414688364108213
3202,20181011,600583.sh,6.16,-11022000,-67895520.0,137148.9504,-67758371.0496,0,0.0,0.0,323707209.54655147,168513696.45344853,1.9209548918534034,0.7405459034754442
3203,20181011,600372.sh,13.2,-937300,-12372360.0,24992.1672,-12347367.8328,0,0.0,0.0,311359841.71375144,168076292.28624856,1.852491136486272,0.7412193579506909
3204,20181011,601991.sh,3.217090909090909,-7122200,-22912764.87272727,46283.78504290909,-22866481.087684363,0,0.0,0.0,288493360.62606704,167439513.37393296,1.7229706107768692,0.742199782099338
3205,20181011,601808.sh,10.635090909090911,-2798800,-29765492.43636364,60126.29472145456,-29705366.141642187,0,0.0,0.0,258787994.48442486,165182583.51557514,1.5666784534824982,0.7456746907248293
3206,20181011,600406.sh,16.586545454545455,-2314200,-38384583.49090909,77536.85865163637,-38307046.632257454,0,0.0,0.0,220480947.8521674,164032520.1478326,1.3441294912341848,0.747445399327771
3207,20181011,000709.sz,3.01,-22739700,-68446497.0,138261.92394,-68308235.07606,0,0.0,0.0,152172712.7761074,160938097.2238926,0.9455356773878653,0.7522097640108372
3208,20181012,600489.sh,7.79,2643900,20595981.0,21007.90062,20616988.90062,2643900,20595981.0,0.0,172835353.49056023,141629167.50943977,1.2203372831308956,0.7819389849546282
3209,20181012,600547.sh,26.85,674300,18104955.0,18467.0541,18123422.0541,674300,18104955.0,0.0,190958775.54466024,141610700.45533976,1.348477021373703,0.7819674179718714
3210,20181012,601186.sh,11.47,991600,11373652.0,11601.12504,11385253.12504,991600,11373652.0,0.0,202344028.66970024,141599099.33029976,1.428992342653991,0.7819852797806103
3211,20181012,601088.sh,20.421636363636367,809500,16531314.636363639,16861.940929090913,16548176.57729273,809500,16531314.636363639,0.0,218892205.24699298,141582237.38937065,1.54604284607404,0.7820112414664642
3212,20181012,603288.sh,77.76,171600,13343616.0,13610.48832,13357226.48832,171600,13343616.0,0.0,232249431.73531297,141568626.90105066,1.6405430837274675,0.7820321970150317
3213,20181012,002007.sz,37.59,261200,9818508.0,10014.87816,9828522.87816,261200,9818508.0,0.0,242077954.61347297,141558612.02289066,1.7100899136700203,0.782047616540088
3214,20181012,600339.sh,4.84,-7570200,-36639768.0,74012.33136000001,-36565755.66864,0,0.0,0.0,205512198.94483298,139062135.69153064,1.4778444033155271,0.7858913457127307
3215,20181015,601899.sh,3.7001818181818185,4824900,17853007.254545458,18210.067399636366,17871217.321945094,4824900,17853007.254545458,0.0,223445069.92646152,142683487.32808393,1.566019124642474,0.7803156890341697
3216,20181015,603288.sh,70.68054545454547,-171600,-12128781.600000001,24500.138832000004,-12104281.461168002,0,0.0,0.0,211340788.46529353,141952088.78925192,1.4888177431404972,0.7814417954046656
3217,20181016,601899.sh,3.459636363636364,-4824900,-16692399.490909092,33718.646971636364,-16658680.843937457,0,0.0,0.0,194745509.85789564,137124432.14210436,1.4202101464754113,0.7888747537936738
3218,20181017,600482.sh,20.23,-3516800,-71144864.0,143712.62528,-71001151.37472,0,0.0,0.0,123802782.13613299,132438673.86386701,0.934793278460257,0.7960892366885308
3219,20181018,600489.sh,7.372727272727273,-2643900,-19492753.636363637,39375.362345454545,-19453378.274018183,0,0.0,0.0,104386544.69675563,135283798.30324435,0.7716115751183211,0.7917087073520178
3220,20181018,600547.sh,25.197818181818185,-674300,-16990888.8,34321.595376000005,-16956567.204624,0,0.0,0.0,87429977.49213164,135012000.50786835,0.6475718985219859,0.7921271840273314
3221,20181018,601186.sh,10.24109090909091,-991600,-10155065.745454548,20513.23280581819,-10134552.51264873,0,0.0,0.0,77295424.9794829,134357945.0205171,0.5752947841504983,0.7931342082581156
3222,20181018,601088.sh,19.01,-809500,-15388595.000000002,31084.961900000006,-15357510.038100002,0,0.0,0.0,61937914.9413829,133314985.0586171,0.4645982963891831,0.7947400138414072
3223,20181018,002007.sz,32.910000000000004,-261200,-8596092.000000002,17364.105840000004,-8578727.894160002,0,0.0,0.0,53359187.0472229,132960672.9527771,0.4013155609266071,0.7952855346462032
3224,20181019,601857.sh,8.14,-13813200,-112439448.00000001,227127.68496000004,-112212320.31504002,0,0.0,58837125.51170296,0.0,118011261.51170297,0.0,0.8183025719591863
3225,20181019,601225.sh,8.049999999999999,-7198800,-57950339.99999999,117059.6868,-57833280.31319999,0,0.0,116670405.82490295,0.0,116670405.82490295,0.0,0.8203670362022137
3226,20181022,601336.sh,51.38,224600,11539948.0,11770.74696,11551718.74696,224600,11539948.0,105124520.5982342,0.0,116664468.5982342,0.0,0.8203761775231486
3227,20181022,002594.sz,49.23,210600,10367838.0,10575.19476,10378413.19476,210600,10367838.0,94746107.40347421,0.0,116653893.40347421,0.0,0.8203924597462543
3228,20181022,601601.sh,36.2,325100,11768620.0,12003.992400000001,11780623.9924,325100,11768620.0,82965483.4110742,0.0,116641889.4110742,0.0,0.8204109418344666
3229,20181022,601318.sh,69.1,222300,15360929.999999998,15668.148599999999,15376598.148599999,222300,15360929.999999998,67588885.26247421,0.0,116626221.26247421,0.0,0.8204350654839074
3230,20181022,601818.sh,3.97,4730100,18778497.0,19154.06694,18797651.06694,4730100,18778497.0,48791234.195534214,0.0,116607067.19553421,0.0,0.8204645562685575
3231,20181022,601628.sh,23.75,724500,17206875.0,17551.0125,17224426.0125,724500,17206875.0,31566808.183034215,0.0,116589516.18303421,0.0,0.8204915788915674
3232,20181022,601211.sh,15.2,1131100,17192720.0,17536.5744,17210256.5744,1131100,17192720.0,14356551.608634215,0.0,116571979.60863422,0.0,0.8205185792847868
3233,20181022,600030.sh,16.87,993300,16756971.000000002,17092.11042,16774063.110420002,993300,16756971.000000002,0.0,2417511.501785787,116554887.49821422,0.02074139964163087,0.820544895353807
3234,20181022,601328.sh,5.89,3953000,23283170.0,23748.833400000003,23306918.8334,3953000,23283170.0,0.0,25724430.33518579,116531138.6648142,0.22075155730845963,0.8205814605247278
3235,20181023,002468.sz,19.72,481100,9487292.0,9677.037839999999,9496969.03784,481100,9487292.0,0.0,35229116.70212635,116082121.29787365,0.303484432471098,0.8212727953996682
3236,20181023,601211.sh,15.509454545454545,1131100,17542744.036363635,17893.59891709091,17560637.635280725,2262200,35085488.07272727,0.0,52789754.33740707,116267208.7353202,0.45403820141224693,0.8209878233477139
3237,20181023,600030.sh,17.5,993300,17382750.0,17730.405,17400480.405,1986600,34765500.0,0.0,70190234.74240707,116825592.3303202,0.6008121452014271,0.8201281014722587
3238,20181024,601818.sh,4.0440000000000005,4730100,19128524.400000002,19511.094888000003,19148035.494888004,9460200,38257048.800000004,0.0,89359327.3077178,111643891.49228221,0.8003960280611957,0.8281061681676567
3239,20181024,601211.sh,14.57,-2262200,-32960254.0,66579.71308,-32893674.28692,0,0.0,0.0,56465653.020797804,110762919.77920221,0.5097884123437515,0.8294625666366916
3240,20181025,600369.sh,3.91,3545300,13862123.0,14139.365459999999,13876262.36546,3545300,13862123.0,0.0,70358855.08216403,111716866.91783597,0.629796171547763,0.8279938106946203
3241,20181025,601318.sh,64.2,-222300,-14271660.0,28828.7532,-14242831.2468,0,0.0,0.0,56116023.835364036,111232323.16463596,0.504493857889727,0.8287398441883895
3242,20181025,600030.sh,16.44290909090909,-1986600,-32665483.2,65984.27606399999,-32599498.923936,0,0.0,0.0,23516524.911428038,110198684.08857197,0.21340114091132595,0.8303312987600762
3243,20181026,000728.sz,7.08,1838700,13017996.0,13278.355920000002,13031274.35592,1838700,13017996.0,0.0,36554854.22482146,112208586.77517854,0.3257759078461872,0.8272367284276294
3244,20181026,002673.sz,8.37,1113400,9319158.0,9505.541159999999,9328663.54116,1113400,9319158.0,0.0,45883517.765981466,112199081.23401853,0.4089473573342388,0.8272513637459776
3245,20181026,600369.sh,4.004545454545455,3545300,14197315.000000002,14481.261300000002,14211796.261300001,7090600,28394630.000000004,0.0,60095314.02728146,112307073.97271854,0.5350982079889262,0.8270850914545241
3246,20181029,601336.sh,46.70545454545455,-224600,-10490045.090909092,21189.891083636365,-10468855.199825455,0,0.0,0.0,49644487.42166419,109157950.5783358,0.4547949751588407,0.8319336763608531
3247,20181029,601628.sh,22.300727272727272,-724500,-16156876.909090908,32636.891356363634,-16124240.017734544,0,0.0,0.0,33520247.40392965,108959205.59607035,0.3076403431959178,0.8322396764124675
3248,20181029,601328.sh,6.02,3953000,23797060.0,24273.001200000002,23821333.0012,7906000,47594120.0,0.0,57341580.405129656,109369762.59487034,0.5242909835832367,0.8316075574960985
3249,20181030,300033.sz,39.6,240200,9511920.0,9702.1584,9521622.1584,240200,9511920.0,0.0,66880405.03765119,106492276.96234882,0.6280305665855683,0.836037912124599
3250,20181030,601555.sh,6.837272727272727,1834300,12541609.363636363,12792.44155090909,12554401.805187272,1834300,12541609.363636363,0.0,79434806.84283847,106479484.52079791,0.7460104376005221,0.8360576081578283
3251,20181030,601601.sh,32.97036363636364,-325100,-10718665.21818182,21651.703740727276,-10697013.514441093,0,0.0,0.0,68737793.32839738,106282397.035239,0.6467467355446139,0.8363610562251259
3252,20181030,600369.sh,4.09909090909091,3545300,14532507.000000002,14823.157140000001,14547330.157140002,10635900,43597521.00000001,0.0,83285123.48553738,107537435.878099,0.7744756307928593,0.8344287208961254
3253,20181030,000728.sz,7.263090909090909,1838700,13354645.254545454,13621.738159636363,13368266.99270509,3677400,26709290.509090908,0.0,96653390.47824247,107842076.3944848,0.896249346356108,0.8339596775387774
3254,20181030,002673.sz,8.672363636363636,1113400,9655809.672727272,9848.925866181817,9665658.598593453,2226800,19311619.345454544,0.0,106319049.07683593,108391559.14134589,0.9808794145879262,0.8331136599589419
3255,20181031,600061.sh,9.2,1387200,12762239.999999998,13017.484799999998,12775257.484799998,1387200,12762239.999999998,0.0,119126202.27635898,112142728.72364102,1.0622730838833758,0.8273381275519744
3256,20181031,600369.sh,4.193636363636364,3545300,14867699.000000002,15165.052980000002,14882864.052980002,14181200,59470796.00000001,0.0,134009066.32933898,111209008.67066102,1.2050198804145356,0.8287757406235012
3257,20181101,000728.sz,7.4461818181818185,1838700,13691294.50909091,13965.12039927273,13705259.629490182,5516100,41073883.52727273,0.0,147754528.67872795,107855034.84854478,1.3699363120712165,0.8339397259024343
3258,20181101,300033.sz,40.93,240200,9831386.0,10028.01372,9841414.01372,480400,19662772.0,0.0,157595942.69244796,108296582.83482477,1.4552254426422222,0.833259891347359
3259,20181101,601555.sh,7.011454545454545,1834300,12861111.072727272,13118.333294181817,12874229.406021453,3668600,25722222.145454545,0.0,170470172.0984694,108983166.57425788,1.5641880985566345,0.8322027846103273
3260,20181101,600061.sh,9.442545454545453,1387200,13098699.054545453,13360.673035636362,13112059.72758109,2774400,26197398.109090906,0.0,183582231.8260505,109583704.95576772,1.6752694380989535,0.8312781586215667
3261,20181102,600061.sh,9.685090909090906,1387200,13435158.109090906,13703.861271272724,13448861.970362179,4161600,40305474.32727271,0.0,197086168.46596047,104106824.86131224,1.8931147763704477,0.8397107015340226
3262,20181106,600369.sh,3.9100000000000006,-14181200,-55448492.00000001,112005.95384000002,-55336486.046160005,0,0.0,0.0,141867951.8586352,105963362.14136481,1.3388396611025835,0.8368522620552277
3263,20181107,600438.sh,7.985818181818182,1140100,9104631.309090909,9286.723935272727,9113918.033026181,1140100,9104631.309090909,0.0,151024430.27721897,104333463.03187194,1.447516701627011,0.8393617554066863
3264,20181108,000728.sz,6.896909090909092,-5516100,-38044040.23636364,76848.96127745457,-37967191.27508619,0,0.0,0.0,113102546.33121595,99997984.66878405,1.131048257680764,0.8460369257066119
3265,20181109,601066.sh,9.251090909090909,868100,8030872.018181818,8191.489458545454,8039063.507640363,868100,8030872.018181818,0.0,121175540.60275567,99702120.41542616,1.2153757622993049,0.8464924565872729
3266,20181109,601818.sh,3.8220000000000005,-9460200,-36156884.400000006,73036.90648800002,-36083847.493512005,0,0.0,0.0,85091693.10924366,98228973.90893817,0.8662585968588734,0.8487606039481893
3267,20181112,002736.sz,9.538727272727273,1158800,11053477.163636364,11274.546706909092,11064751.710343273,1158800,11053477.163636364,0.0,96181972.3275197,97263267.83611666,0.9888827968394103,0.8502474646717115
3268,20181112,002594.sz,50.89163636363636,210600,10717778.618181817,10932.134190545454,10728710.752372364,421200,21435557.236363634,0.0,106910683.07989207,97440114.32010794,1.097193736130806,0.849975180900759
3269,20181112,600438.sh,8.260363636363637,1140100,9417640.581818182,9605.993393454546,9427246.575211637,2280200,18835281.163636364,0.0,116337929.65510371,98092180.90853265,1.186006148273781,0.8489712189016207
